10712	234.3948724
10067	203.0152806
1196	21.43632024
57657	1.305814771
5313	92.89918667
2224	5624.258742
284618	0.022814145
23623	77.61437648
55870	1020.034544
693140	0
645682	1.467099912
645676	0.158974502
55154	1.594108449
55249	159.2111567
7818	241.7846865
100505728	0.031650916
100129405	79.71777941
54856	178.4845464
23208	0.399029078
6016	287.8943465
22889	61.1293185
677823	0.005181857
677771	0.002285426
339403	0.001588429
9181	1369.500153
6746	983.273118
56893	29.83519552
28956	96.54446796
57111	711.5939484
92312	127.2420188
4000	13877.36883
64218	48.33064212
9673	55.71510051
11243	116.5669077
632	0.816309946
79957	105.0403128
23381	368.0417893
84283	390.4215913
112770	65.59915805
391104	0.002053302
7203	3194.246608
100505747	0.189499596
128229	0.019562543
57127	0.00464555
10485	0.002500009
100505765	0.001057167
407046	0
4209	117.553539
128239	905.7733397
164118	0
128240	197.6210702
54865	336.3866965
60484	0.036070292
63827	0.000705137
10763	95.09033261
1382	57150.99198
81875	76.20613453
51093	76.17765883
79590	395.052427
3068	27062.40004
5546	84.9795196
9047	4.019018408
4914	0.007097984
3645	0.002196126
375033	0.266042115
149499	0.000185805
9826	72.575713
768220	0.003039006
440695	0.004630549
2117	183.9836663
360155	0
83416	0.000384057
83417	0
115352	0.000372824
79368	0
115350	0
922	0
55243	174.686798
100505785	0.001228925
646268	0.471669091
912	11.14386761
100505799	0.000486722
909	0.001386283
911	0.000222154
910	0
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0.000426483
81448	0
391114	0
128371	0
128372	0.000372824
81442	0
4332	0
646377	0
149628	0.201475375
3428	5744.445726
9447	0.086188449
57863	0.012036731
100131825	0.000168047
2532	0.001218078
2205	0
441911	0
26476	0
127385	0
325	0
1401	0.000263205
54935	19.11569354
343413	0.000343679
56833	0.006413744
284677	0.338460857
391123	6.810128947
25790	0.467029123
8407	11417.87072
57549	160.4252562
89886	21.5783908
100505633	417.5541038
93183	22.20524234
3766	0.000712329
3765	0.011586799
93185	396.6416699
477	0.003128951
480	0.000198957
844	0.002295145
8682	3296.491573
50717	91.90979514
100505686	93.01030332
100287049	0
100505665	0.005392788
5824	103.774652
1314	1719.089499
474338	228.5780432
23385	255.6643794
4807	0.047415329
57216	366.7989296
114836	0.000119836
8832	0
6504	0
962	0.000335784
57823	9.931732634
4063	0.002557515
51744	0.001654916
55600	0.000353739
142683	0.017749137
50848	2852.598541
100131187	183.6192681
7391	62.34955227
257106	649.3748207
81607	27560.29661
126823	1.69706407
5202	638.8475384
4817	31.28938933
9191	23.25380626
51506	211.3470597
27005	31.08433004
5498	12.48598215
8703	63.39229257
9507	0.000957549
4720	474.990739
2207	0.049951569
336	0
84134	22.1656722
9970	0.001053874
654790	3.64999091
4359	0.076986141
6391	1216.293373
257177	0.033971067
100505703	0.045805631
2212	0.001997981
3310	35.47695227
2214	0
9103	0.000448862
3311	52.73906142
2215	0.000860393
2213	0.00101468
641311	0.016241962
84824	0.313915053
127943	0.064773813
11266	24.54049487
22926	398.4621234
25903	0.000658452
9722	0.007806298
693141	0
284680	0
400793	0.048016989
117157	0.000697996
127933	6534.39529
6675	667.3199412
4921	0.047911067
51478	3.921742257
339512	0.000188297
100287509	0.006895514
5999	0.009109645
8490	0.613719573
100505773	0.104025615
83540	336.93679
5087	111.4834803
100505795	0
4009	0
100505805	0
6258	0.000585849
400794	0
440699	0.000188686
4259	492.7414289
100505828	0.015430946
223	373.2772424
54499	115.5120934
100147773	0.029228424
7371	24.91463522
149297	0.004893773
100126349	0
116123	0.002582583
57645	188.381412
117143	33.02049177
100505860	0.000268875
387597	0.000185805
84944	0.000577037
10223	0.002634762
92235	0.000467586
5451	3.753504735
919	2.47207816
8804	427.7173354
92241	0.173370887
100128751	0
9019	2862.693628
55811	0.005764652
25874	146.7557817
55827	193.3497994
100313835	0
100329108	3.127453263
23432	16.73764072
261726	216.2169202
375035	8.832861375
84832	0.000204239
100505900	7.490660161
9095	4.038212332
693142	0
100505918	0
6846	0
6375	0.00041995
1805	0.002965836
79100	0.002098692
481	4416.890467
29922	45.570873
8548	123.0578677
57821	0.21319835
10560	196.6838944
2153	0.000689725
6403	0.00136981
6402	0.071338858
6401	0.001562697
92342	10.05581034
55732	52.74255743
57147	2.005879401
22920	161.4050626
149281	0
100422839	0
100423010	0
284688	0
92344	6.289439476
5396	0.001328162
100127910	0
80133	0.00041327
646804	0
2328	0
100302178	0
388714	0
2327	0.01640299
2326	0.000318744
2329	1.575537462
7151	29.55498869
23215	8671.325868
4653	0.000407866
8674	32.19066839
51603	108.0816511
26052	0.994184941
406996	0
100422882	0
406977	0
100505991	0.047418179
92346	0.000353231
5279	38.80575924
51430	378.7071649
356	0
8995	0.006958659
7292	0.128574136
100506023	0.124008715
646870	0.067425488
9588	3524.884127
284525	0.000420071
339416	0.051752432
27252	72.77578175
91687	18.14911475
55157	352.7097776
100506046	0.29796734
60674	1521.308788
26769	0.407251502
26802	4.592750909
26774	0.343219624
26770	1.722813177
692198	0.232583123
26806	5.431091691
692197	0.256261566
692196	17.15087634
692195	0.095899801
619498	0.057823425
84614	1.527711772
462	0.004054309
149041	113.0192339
9910	45.45768095
9293	0.000852419
100506087	31.95054798
27101	449.2207375
100506117	0.004087718
63931	21.62768142
63923	0.00062768
9674	935.3608453
7143	0.000595059
64326	23.39819638
677679	0.000222154
60676	0.484956409
460	0.013146284
574441	0
57795	0.000962068
100506128	0.000584492
89866	0.177714918
730102	0.106545134
100302401	0.372860921
9462	524.3481238
400797	0
84066	0.000119836
400798	0.007976848
55103	624.1429631
9068	0
9917	701.9917112
64222	56.87343183
27	1105.525254
6646	143.1090156
126859	0.003996766
7827	0
163589	0.005277848
100506206	0
148753	0
100506230	141.0973669
163590	168.5325953
26092	189.8386146
9857	251.6943569
5768	2313.843738
100506242	0.011050899
200058	1268.335984
89884	0.001820971
84320	74.30660828
100423032	0
9213	519.3328034
57710	0.676515207
10228	170.9016178
3140	1115.454149
51278	4409.870273
777	0.007765312
127665	0
2752	280076.9931
127670	0.00040651
388719	0.001374715
353299	0
6041	14.14179409
6004	0.663933449
284648	0.005537903
85397	0
80896	21.53360358
1660	1793.286072
81626	0.000119836
3915	7886.133611
3918	1238447.446
23057	0.425054678
100506298	0.006309953
9887	438.2273737
4688	1369.620275
10092	984.4241936
100292409	0.486871238
23179	2.912321502
403314	0
23127	0.005053069
116461	133.49702
81563	457.3780892
80267	640.4930341
100506336	0.001044184
116496	5704.904352
6045	25.25737514
81627	57.06576348
54823	1.727385811
10625	12702.61789
100288079	0
83872	0.131143958
10216	0.012585745
7175	1396.360437
54953	43.06754797
10896	0.110305016
5132	0.001847645
5743	2149.686625
5321	40.77356176
339479	0.000726408
440704	0.000171268
100506420	0
64407	0.004414761
431704	0
5996	0
6003	0
5997	85.4207624
100506438	3.140197551
51377	178.9807507
6738	101.5605517
51022	7.976119224
79577	565.8553873
100302163	0
8707	0.000169511
343450	0.841750771
3075	592.6196634
10878	0.045227957
3078	6.023302718
10877	0.000171268
3080	0
81494	0.000525871
2165	0.000171268
259266	1688.598115
360023	298.9725865
23418	0.084789359
163486	6.915184157
388722	0.119164206
56956	0.005370777
140609	476.6006082
127124	0.001525598
5788	0.000279559
406955	0.001186628
406995	0.000169511
2494	0.008372296
339521	0.013475011
100506512	0.030323361
23528	441.2306971
9928	827.9427741
83479	124.8391257
23271	12078.27342
2848	0.000806378
55765	102.0202833
647215	0.020191061
23046	0.391005444
100506546	0
779	0
647219	0.005096888
252839	371.206556
91156	2076.929845
5317	1572865.237
7139	63.65283045
3898	3567.444288
100506573	0
7135	0.001846569
23612	2629.617671
1465	1574.946013
100506590	0.000188297
376693	5.417702216
89796	406.2518991
100302158	0.000188297
55705	406.218118
149345	1.020607529
25802	1.288351327
10440	75.96646019
6051	263.3431464
100506636	0.042937955
100289488	0.052459267
1999	1332.101355
9283	0.020745266
127829	313.7814695
5778	0
148713	0.000852575
59352	0.330958399
29089	548.4772154
4660	94.49397287
100128726	0.008108537
127833	0.004162294
10765	2045.957181
100506696	1.37592236
641515	0.019726438
148709	0.04783211
5877	4.593073694
59349	140.0894468
51094	1071.293062
51706	3635.846053
100506747	0
92703	89.33025546
100507405	0.487614825
8497	9.136224005
4656	0
134	0.073801404
4608	0.002833582
1116	19.03730435
1118	0.00149202
100506775	0.000422993
730227	0.005780817
7832	825.1886743
2331	0.314402187
5549	0.013765035
26254	0
493	13660.61252
677843	0.002751376
54900	0.001609302
9877	308.6732558
100381270	151.3692374
6635	480.8875915
284573	0.002006052
9580	35.76958996
55224	91.72237439
5972	0.076487506
3814	0.006316638
127845	1.98067549
22874	19.21763412
100506823	0
100506838	0
127841	0.001192797
84919	899.5601398
5287	143.0544191
4194	396.6629581
10446	0.004609044
100506855	0.074245303
23114	19.05270979
6900	0.001732395
388730	5.026282781
5929	86.38683094
25778	143.3411637
9911	48.84381175
100506871	0
81788	123.5830282
55220	0.002450199
284576	0.00222868
93273	9.098362497
100506918	8.500044712
442891	0.001226328
284577	0.000512759
5129	141.574568
284578	0.003717251
148808	0.042871002
100506969	467.9998846
2005	57.13979874
85414	0.620818254
64710	77112.59114
8934	130.37448
254428	200.7441134
100131354	0.028264594
148811	0
115019	0.882160897
100505630	0.981955806
729533	1854.948841
553	0.000318744
440712	0
100505650	0.000169511
1510	0.01083487
23380	251.1965851
9641	4.336230151
574431	0.000119836
83593	743.3468371
1939	133.3417111
8444	18.93929796
9261	256.8922183
3586	0
29949	0
50604	0.005908725
11009	0.046387207
9214	0.587832273
5284	0.001024403
83953	0.003422437
79098	9999.961672
55432	659.9805503
5208	3763.33859
725	0.000924967
722	0
100129101	0
1604	1366.903746
1380	0.01747758
1378	0.003025966
1379	0.000692231
4179	1863.234833
407026	0.041032147
407025	0.026988846
148696	0
947	0.000705566
5362	158.275405
100506899	0
642587	65882.78573
406988	73.13590093
57172	0.003724916
3914	293283.7733
100422894	0.010821671
50486	17039.64208
3290	7.473708102
80342	0.014157876
148304	1842.763066
3664	60230.90338
27042	242.6207908
255928	7.924315985
574036	0.16135157
56256	2.645186955
55733	5.325382577
100505631	0.00236223
3756	0.000560501
55758	282.5418254
7188	6.348106097
84791	7.790266113
343035	0
7779	111.3725184
4751	399.2872943
9926	368.4362965
25896	125.763245
51514	259.5673856
100131205	8.910771822
100422947	0
5525	504.274753
692157	0
55248	6.338439786
29937	71.11696696
467	2374.751373
149647	0.001362189
55509	0.010884765
25936	50.60497428
128387	11.40505293
149643	0.001646656
642946	1.257290545
28982	14.94095662
79805	0.002066796
90806	37.91842141
26750	63.8043208
100505832	0
5629	0.002333656
56950	111.4967573
5784	9702.655575
1063	8325.169778
648359	0.042214585
3776	0.005350177
51133	130.3846336
7399	0.00083493
2104	0.005238501
55105	56.19565218
128153	0.973588846
51018	84.20112899
7042	91.48252183
127018	16.44350253
55532	0.000318744
728528	0
2058	6597.08105
10380	23.64160399
55699	1006.647531
406997	0
406969	0
25782	632.6420466
100302234	0
677818	0
6791	35.420817
4139	86.07092379
79762	2.460933831
54996	0.53477193
64757	0.342351207
3142	0.000886871
400804	0
11221	28543.70578
728417	0.047975449
79802	0.055569001
9015	6.520565492
100506161	0.22074476
375056	291.5533522
64853	220.03813
148362	133.8511231
400823	0.00114204
84976	0.847463524
7100	13.95589518
55061	0.861847681
164127	0.001220036
388743	0.175736286
824	8426.749145
7159	80.28249189
100506213	0
441124	0.984379838
100288102	0.07348874
100287497	0.113145901
23219	322.0973162
8560	180.1214174
4931	18.59523651
100313769	0.000346862
29097	127.1579356
80232	7151.864607
100506354	0.262933886
149111	0.173365653
127602	4.575352158
3930	281.1906432
55740	5468.399814
6726	7152.608373
2052	419.6584944
9725	143.8101889
10637	0.002478373
29920	251.368939
7044	0.002342502
163859	216.1220214
3020	55.6508086
100506398	0.029616013
64746	1970.606766
83881	0
286826	16.54871269
142	1398.07251
391169	0.073946609
375057	0.000590558
3707	51.30651813
100506443	0
5664	6.944489841
100506460	0.432917401
56997	67.93238643
8476	806.0893277
100130466	101.3860528
339500	18.13538464
100130093	0.20421251
65094	9.355384104
116841	23.79982469
339501	0
7483	0.737806443
728728	0.00479944
89780	0.007788344
100506571	0.00038639
375	1768.991488
79169	29.78892603
100506628	0.000904622
128308	31.77300607
2987	674.6369815
57165	0.032306921
100506642	0.009114125
200205	4.264495867
84033	102.2373833
81559	88.5225943
51127	0.223953921
8290	0
92815	2.418907375
128312	0.601149214
149603	7205.393772
100129094	0
100169751	0.000222154
100169753	0
100169754	0.000268875
100169755	0.365171652
100169756	0
100169757	0
100169758	0
100169759	0.000198957
100169760	0
100169761	0.632902315
100169762	6.578561884
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
574029	0.905723554
100169768	0
58480	5.736570948
5867	100.2987628
10638	3.946981535
126731	159.3345643
58	1.204800831
55746	89.51224135
23456	5.390423244
27097	68.83856552
9816	163.0122533
2590	4490.167348
79605	54.35912984
22796	13.64443878
183	0.006230614
10753	0
84886	221.7942094
79573	3.936056007
64801	19.85527341
375061	33.67427634
100302132	0
440730	0.002522756
149373	0.000268875
128061	8.701740419
8443	58.35258
149371	83.67657654
83932	23.99812196
54583	21.95626112
645339	0.001597953
100303453	0.004122323
7257	24.48634888
100287814	0
27185	0.002728699
27184	0
57568	156.5942178
54627	0.776321706
84284	59.08052888
80003	46.86539062
84451	14.00306262
3775	72.53735755
148641	7.14396256
100506778	3.065056502
388753	77.03108252
6894	23.24795618
100506795	0.008851823
359948	7673.846215
100302691	0.000253932
100506810	0.002336222
100130249	0
9804	1908.841411
677802	0.014449193
23029	104.4835383
51742	102.3330202
9453	143.0817687
6905	17.02758788
148789	177.8613732
2786	0.096966141
1130	1212.883421
100302139	0
4811	249.2248148
7107	29.2616743
56605	9.451578768
128178	2928.971414
3964	163.9598744
100287902	0.008272411
55127	775.3568053
88	0.161399234
100506876	0
4548	256.7656265
6262	0.728059744
100130331	609.3323278
57829	0.002642244
339535	0.000353231
100505872	0.010693741
1131	0.027624675
100506915	0
56776	0.000168047
64388	0.000407866
100506929	0
6000	0.000171268
100422856	0
2271	98.47381533
8564	0.011947747
23596	142.1865379
1122	347.7747005
128025	0.000119836
9156	83.93390252
440738	0.000204239
200150	5.059339596
731275	0.147457848
9859	56.33105997
10806	62.13481952
10000	357.7291163
100506975	0.000479993
339529	0.000263205
10472	8.747306394
440742	0
200159	0
159	275.6276563
257044	0.095442303
51029	271.5937064
